Game Turn, Player, Action, Tech, Score
24, 8, Tech, TECH_IRRIGATION, 132.7, BOOSTED
24, 8, Tech, TECH_ARCHERY, 0.0, OWNED
24, 8, Tech, TECH_WRITING, 0.0, OWNED
24, 8, Tech, TECH_MASONRY, 227.0, 
24, 8, Tech, TECH_BRONZE_WORKING, 350.2, 
24, 8, Tech, TECH_THE_WHEEL, 433.9, 
24, 8, Tech, TECH_CELESTIAL_NAVIGATION, 261.8, 
24, 8, Tech, TECH_CURRENCY, 140.3, 
24, 8, Tech, TECH_HORSEBACK_RIDING, 502.8, RESEARCHING
24, 8, Tech, TECH_IRON_WORKING, 377.8, 
24, 8, Tech, TECH_SHIPBUILDING, 219.3, 
24, 8, Tech, TECH_MATHEMATICS, 177.9, 
24, 8, Tech, TECH_CONSTRUCTION, 762.7, 
24, 8, Tech, TECH_ENGINEERING, 489.1, 
24, 8, Tech, TECH_MILITARY_TACTICS, 178.1, 
24, 8, Tech, TECH_APPRENTICESHIP, 666.9, GOAL
24, 8, Tech, TECH_EDUCATION, -9294.5, 
24, 8, Tech, TECH_STIRRUPS, 522.9, 
24, 8, Tech, TECH_CARTOGRAPHY, -9779.7, 
24, 8, Contract 186
24, 8, Contract 389
24, 9, Tech, TECH_POTTERY, 123.6, 
24, 9, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 9, Tech, TECH_MINING, 0.0, OWNED
24, 9, Tech, TECH_SAILING, 126.1, BOOSTED
24, 9, Tech, TECH_ASTROLOGY, 178.5, RESEARCHING
24, 9, Tech, TECH_IRRIGATION, 218.2, 
24, 9, Tech, TECH_ARCHERY, 0.0, OWNED
24, 9, Tech, TECH_WRITING, 286.9, BOOSTED
24, 9, Tech, TECH_MASONRY, 95.2, 
24, 9, Tech, TECH_BRONZE_WORKING, 179.1, 
24, 9, Tech, TECH_THE_WHEEL, 141.7, 
24, 9, Tech, TECH_CELESTIAL_NAVIGATION, 409.9, GOAL
24, 9, Tech, TECH_CURRENCY, 353.5, 
24, 9, Tech, TECH_HORSEBACK_RIDING, 0.0, OWNED
24, 9, Tech, TECH_IRON_WORKING, 179.6, 
24, 9, Tech, TECH_SHIPBUILDING, 171.3, 
24, 9, Tech, TECH_CONSTRUCTION, 109.0, 
24, 9, Tech, TECH_ENGINEERING, 161.3, 
24, 9, Tech, TECH_MACHINERY, -9658.1, 
24, 9, Tech, TECH_STIRRUPS, -9999.0, 
24, 9, Tech, TECH_MILITARY_ENGINEERING, -9890.0, 
24, 9, Tech, TECH_CASTLES, -9890.0, 
24, 9, Tech, TECH_CARTOGRAPHY, -9827.7, 
24, 9, Contract 232
24, 10, Tech, TECH_POTTERY, 0.0, OWNED
24, 10, Tech, TECH_ANIMAL_HUSBANDRY, 114.4, 
24, 10, Tech, TECH_MINING, 114.4, 
24, 10, Tech, TECH_SAILING, 0.0, OWNED
24, 10, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 10, Tech, TECH_IRRIGATION, 177.0, BOOSTED
24, 10, Tech, TECH_ARCHERY, 316.1, 
24, 10, Tech, TECH_WRITING, 196.8, BOOSTED
24, 10, Tech, TECH_MASONRY, 239.6, 
24, 10, Tech, TECH_BRONZE_WORKING, 368.6, BOOSTED
24, 10, Tech, TECH_THE_WHEEL, 290.8, 
24, 10, Tech, TECH_CELESTIAL_NAVIGATION, 256.5, RESEARCHING
24, 10, Tech, TECH_CURRENCY, 311.2, 
24, 10, Tech, TECH_HORSEBACK_RIDING, 371.8, 
24, 10, Tech, TECH_IRON_WORKING, 421.5, 
24, 10, Tech, TECH_SHIPBUILDING, 117.1, 
24, 10, Tech, TECH_MATHEMATICS, 335.1, 
24, 10, Tech, TECH_ENGINEERING, 335.3, 
24, 10, Tech, TECH_CARTOGRAPHY, -9881.9, 
24, 10, Tech, TECH_SQUARE_RIGGING, -9881.9, 
24, 10, Contract 173
24, 10, Contract 436
24, 11, Tech, TECH_POTTERY, 0.0, OWNED
24, 11, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 11, Tech, TECH_MINING, 449.8, RESEARCHING
24, 11, Tech, TECH_SAILING, 126.1, 
24, 11, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 11, Tech, TECH_IRRIGATION, 0.0, OWNED
24, 11, Tech, TECH_ARCHERY, 0.0, OWNED
24, 11, Tech, TECH_WRITING, 0.0, OWNED
24, 11, Tech, TECH_MASONRY, 298.1, 
24, 11, Tech, TECH_BRONZE_WORKING, 368.3, 
24, 11, Tech, TECH_THE_WHEEL, 329.2, 
24, 11, Tech, TECH_CELESTIAL_NAVIGATION, 263.0, 
24, 11, Tech, TECH_CURRENCY, 147.1, 
24, 11, Tech, TECH_HORSEBACK_RIDING, 448.0, 
24, 11, Tech, TECH_IRON_WORKING, 402.0, 
24, 11, Tech, TECH_SHIPBUILDING, 227.2, 
24, 11, Tech, TECH_MATHEMATICS, 191.1, 
24, 11, Tech, TECH_CONSTRUCTION, 585.3, GOAL
24, 11, Tech, TECH_ENGINEERING, 424.9, 
24, 11, Tech, TECH_MILITARY_TACTICS, 195.5, 
24, 11, Tech, TECH_APPRENTICESHIP, 462.9, 
24, 11, Tech, TECH_EDUCATION, -9492.1, 
24, 11, Tech, TECH_STIRRUPS, 309.1, 
24, 11, Tech, TECH_CARTOGRAPHY, -9771.8, 
24, 11, Contract 177
24, 11, Contract 339
24, 11, Contract 369
24, 11, Contract 437
24, 11, Contract 438
24, 12, Tech, TECH_POTTERY, 0.0, OWNED
24, 12, Tech, TECH_ANIMAL_HUSBANDRY, 100.6, 
24, 12, Tech, TECH_MINING, 100.6, 
24, 12, Tech, TECH_SAILING, 0.0, OWNED
24, 12, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 12, Tech, TECH_IRRIGATION, 156.7, 
24, 12, Tech, TECH_ARCHERY, 252.1, 
24, 12, Tech, TECH_WRITING, 191.1, 
24, 12, Tech, TECH_MASONRY, 185.7, 
24, 12, Tech, TECH_BRONZE_WORKING, 256.2, 
24, 12, Tech, TECH_THE_WHEEL, 227.5, 
24, 12, Tech, TECH_CELESTIAL_NAVIGATION, 281.0, RESEARCHING
24, 12, Tech, TECH_CURRENCY, 292.2, 
24, 12, Tech, TECH_HORSEBACK_RIDING, 293.9, 
24, 12, Tech, TECH_IRON_WORKING, 280.1, 
24, 12, Tech, TECH_SHIPBUILDING, 84.0, 
24, 12, Tech, TECH_MATHEMATICS, 308.6, 
24, 12, Tech, TECH_ENGINEERING, 259.2, 
24, 12, Tech, TECH_CARTOGRAPHY, -9915.0, 
24, 12, Tech, TECH_SQUARE_RIGGING, -9915.0, 
24, 12, Contract 257
24, 12, Contract 287
24, 13, Tech, TECH_POTTERY, 0.0, OWNED
24, 13, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 13, Tech, TECH_MINING, 0.0, OWNED
24, 13, Tech, TECH_SAILING, 91.1, 
24, 13, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 13, Tech, TECH_IRRIGATION, 91.1, 
24, 13, Tech, TECH_ARCHERY, 0.0, OWNED
24, 13, Tech, TECH_WRITING, 191.1, 
24, 13, Tech, TECH_MASONRY, 84.8, 
24, 13, Tech, TECH_BRONZE_WORKING, 134.1, RESEARCHING
24, 13, Tech, TECH_THE_WHEEL, 71.8, 
24, 13, Tech, TECH_CELESTIAL_NAVIGATION, 163.5, 
24, 13, Tech, TECH_CURRENCY, 328.7, 
24, 13, Tech, TECH_HORSEBACK_RIDING, 54.7, 
24, 13, Tech, TECH_IRON_WORKING, 151.1, GOAL
24, 13, Tech, TECH_SHIPBUILDING, 127.3, 
24, 13, Tech, TECH_MATHEMATICS, 288.2, 
24, 13, Tech, TECH_CONSTRUCTION, 139.7, 
24, 13, Tech, TECH_ENGINEERING, 96.5, 
24, 13, Tech, TECH_APPRENTICESHIP, -9665.6, 
24, 13, Tech, TECH_MACHINERY, -9751.4, 
24, 13, Tech, TECH_STIRRUPS, -9944.3, 
24, 13, Tech, TECH_MILITARY_ENGINEERING, -9859.3, 
24, 13, Tech, TECH_CASTLES, -9859.3, 
24, 13, Tech, TECH_CARTOGRAPHY, -9871.7, 
24, 13, Contract 417
24, 14, Tech, TECH_POTTERY, 0.0, OWNED
24, 14, Tech, TECH_ANIMAL_HUSBANDRY, 251.4, RESEARCHING
24, 14, Tech, TECH_MINING, 100.6, 
24, 14, Tech, TECH_SAILING, 0.0, OWNED
24, 14, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 14, Tech, TECH_IRRIGATION, 149.3, BOOSTED
24, 14, Tech, TECH_ARCHERY, 430.9, 
24, 14, Tech, TECH_WRITING, 191.1, 
24, 14, Tech, TECH_MASONRY, 192.7, 
24, 14, Tech, TECH_BRONZE_WORKING, 278.6, 
24, 14, Tech, TECH_THE_WHEEL, 251.6, 
24, 14, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
24, 14, Tech, TECH_CURRENCY, 307.4, 
24, 14, Tech, TECH_HORSEBACK_RIDING, 527.6, GOAL
24, 14, Tech, TECH_IRON_WORKING, 314.0, 
24, 14, Tech, TECH_SHIPBUILDING, 112.5, 
24, 14, Tech, TECH_MATHEMATICS, 334.8, 
24, 14, Tech, TECH_ENGINEERING, 300.0, 
24, 14, Tech, TECH_CARTOGRAPHY, -9886.5, 
24, 14, Tech, TECH_SQUARE_RIGGING, -9886.5, 
24, 15, Tech, TECH_POTTERY, 0.0, OWNED
24, 15, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 15, Tech, TECH_MINING, 0.0, OWNED
24, 15, Tech, TECH_SAILING, 93.7, 
24, 15, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 15, Tech, TECH_IRRIGATION, 122.8, 
24, 15, Tech, TECH_ARCHERY, 181.4, 
24, 15, Tech, TECH_WRITING, 313.1, 
24, 15, Tech, TECH_MASONRY, 121.3, 
24, 15, Tech, TECH_BRONZE_WORKING, 286.3, RESEARCHING
24, 15, Tech, TECH_THE_WHEEL, 164.8, 
24, 15, Tech, TECH_CELESTIAL_NAVIGATION, 188.6, 
24, 15, Tech, TECH_CURRENCY, 292.2, 
24, 15, Tech, TECH_HORSEBACK_RIDING, 226.8, 
24, 15, Tech, TECH_IRON_WORKING, 329.0, GOAL
24, 15, Tech, TECH_SHIPBUILDING, 143.6, 
24, 15, Tech, TECH_MATHEMATICS, 308.6, 
24, 15, Tech, TECH_CONSTRUCTION, 317.4, 
24, 15, Tech, TECH_ENGINEERING, 198.0, 
24, 15, Tech, TECH_APPRENTICESHIP, -9480.0, 
24, 15, Tech, TECH_MACHINERY, -9472.0, 
24, 15, Tech, TECH_STIRRUPS, -9772.2, 
24, 15, Tech, TECH_CARTOGRAPHY, -9855.4, 
24, 15, Contract 418
24, 15, Contract 440
24, 16, Tech, TECH_POTTERY, 0.0, OWNED
24, 16, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 16, Tech, TECH_MINING, 0.0, OWNED
24, 16, Tech, TECH_SAILING, 91.1, 
24, 16, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 16, Tech, TECH_IRRIGATION, 91.1, 
24, 16, Tech, TECH_ARCHERY, 226.6, RESEARCHING
24, 16, Tech, TECH_WRITING, 0.0, OWNED
24, 16, Tech, TECH_MASONRY, 115.3, 
24, 16, Tech, TECH_BRONZE_WORKING, 162.8, 
24, 16, Tech, TECH_THE_WHEEL, 148.3, 
24, 16, Tech, TECH_CELESTIAL_NAVIGATION, 246.5, 
24, 16, Tech, TECH_CURRENCY, 94.5, 
24, 16, Tech, TECH_HORSEBACK_RIDING, 268.5, GOAL
24, 16, Tech, TECH_IRON_WORKING, 172.2, 
24, 16, Tech, TECH_SHIPBUILDING, 127.3, 
24, 16, Tech, TECH_MATHEMATICS, 105.2, 
24, 16, Tech, TECH_CONSTRUCTION, -9645.2, 
24, 16, Tech, TECH_ENGINEERING, 173.0, 
24, 16, Tech, TECH_MILITARY_TACTICS, -9893.8, 
24, 16, Tech, TECH_APPRENTICESHIP, -9636.0, 
24, 16, Tech, TECH_MACHINERY, -9653.8, 
24, 16, Tech, TECH_STIRRUPS, -9730.5, 
24, 16, Tech, TECH_CARTOGRAPHY, -9871.7, 
24, 16, Contract 441
24, 16, Contract 443
24, 17, Tech, TECH_POTTERY, 0.0, OWNED
24, 17, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 17, Tech, TECH_MINING, 0.0, OWNED
24, 17, Tech, TECH_SAILING, 91.1, 
24, 17, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 17, Tech, TECH_IRRIGATION, 91.1, 
24, 17, Tech, TECH_ARCHERY, 274.5, RESEARCHING
24, 17, Tech, TECH_WRITING, 191.1, 
24, 17, Tech, TECH_MASONRY, 112.2, 
24, 17, Tech, TECH_BRONZE_WORKING, 170.4, 
24, 17, Tech, TECH_THE_WHEEL, 156.9, 
24, 17, Tech, TECH_CELESTIAL_NAVIGATION, 163.5, 
24, 17, Tech, TECH_CURRENCY, 278.7, 
24, 17, Tech, TECH_HORSEBACK_RIDING, 325.2, GOAL
24, 17, Tech, TECH_IRON_WORKING, 179.9, 
24, 17, Tech, TECH_SHIPBUILDING, 127.3, 
24, 17, Tech, TECH_MATHEMATICS, 288.2, 
24, 17, Tech, TECH_CONSTRUCTION, -9588.6, 
24, 17, Tech, TECH_ENGINEERING, 181.6, 
24, 17, Tech, TECH_APPRENTICESHIP, -9395.1, 
24, 17, Tech, TECH_MACHINERY, -9637.5, 
24, 17, Tech, TECH_STIRRUPS, -9673.8, 
24, 17, Tech, TECH_CARTOGRAPHY, -9871.7, 
24, 17, Contract 444
24, 18, Tech, TECH_POTTERY, 0.0, OWNED
24, 18, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 18, Tech, TECH_MINING, 0.0, OWNED
24, 18, Tech, TECH_SAILING, 91.1, 
24, 18, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 18, Tech, TECH_IRRIGATION, 91.1, 
24, 18, Tech, TECH_ARCHERY, 0.0, OWNED
24, 18, Tech, TECH_WRITING, 0.0, OWNED
24, 18, Tech, TECH_MASONRY, 85.0, 
24, 18, Tech, TECH_BRONZE_WORKING, 258.1, RESEARCHING
24, 18, Tech, TECH_THE_WHEEL, 111.2, 
24, 18, Tech, TECH_CELESTIAL_NAVIGATION, 163.5, 
24, 18, Tech, TECH_CURRENCY, 94.5, 
24, 18, Tech, TECH_HORSEBACK_RIDING, 54.7, 
24, 18, Tech, TECH_IRON_WORKING, 205.4, GOAL
24, 18, Tech, TECH_SHIPBUILDING, 127.3, 
24, 18, Tech, TECH_MATHEMATICS, 105.2, 
24, 18, Tech, TECH_CONSTRUCTION, 139.9, 
24, 18, Tech, TECH_ENGINEERING, 135.9, 
24, 18, Tech, TECH_MILITARY_TACTICS, -9893.8, 
24, 18, Tech, TECH_APPRENTICESHIP, -9849.8, 
24, 18, Tech, TECH_MACHINERY, -9657.7, 
24, 18, Tech, TECH_EDUCATION, -9839.1, 
24, 18, Tech, TECH_STIRRUPS, -9944.3, 
24, 18, Tech, TECH_MILITARY_ENGINEERING, -9859.1, 
24, 18, Tech, TECH_CASTLES, -9859.1, 
24, 18, Tech, TECH_CARTOGRAPHY, -9871.7, 
24, 18, Contract 420
24, 19, Tech, TECH_POTTERY, 0.0, OWNED
24, 19, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 19, Tech, TECH_MINING, 0.0, OWNED
24, 19, Tech, TECH_SAILING, 104.3, 
24, 19, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 19, Tech, TECH_IRRIGATION, 104.3, 
24, 19, Tech, TECH_ARCHERY, 86.9, 
24, 19, Tech, TECH_WRITING, 0.0, OWNED
24, 19, Tech, TECH_MASONRY, 143.5, 
24, 19, Tech, TECH_BRONZE_WORKING, 183.3, RESEARCHING
24, 19, Tech, TECH_THE_WHEEL, 85.9, 
24, 19, Tech, TECH_CELESTIAL_NAVIGATION, 227.8, 
24, 19, Tech, TECH_CURRENCY, 130.0, 
24, 19, Tech, TECH_HORSEBACK_RIDING, 146.0, 
24, 19, Tech, TECH_IRON_WORKING, 227.0, GOAL
24, 19, Tech, TECH_SHIPBUILDING, 197.4, 
24, 19, Tech, TECH_MATHEMATICS, 167.2, 
24, 19, Tech, TECH_CONSTRUCTION, 266.8, 
24, 19, Tech, TECH_ENGINEERING, 154.4, 
24, 19, Tech, TECH_MILITARY_TACTICS, 171.1, 
24, 19, Tech, TECH_APPRENTICESHIP, 285.6, 
24, 19, Tech, TECH_MACHINERY, -9617.6, 
24, 19, Tech, TECH_STIRRUPS, 154.9, 
24, 19, Tech, TECH_CARTOGRAPHY, -9801.6, 
24, 19, Contract 445
24, 20, Tech, TECH_POTTERY, 0.0, OWNED
24, 20, Tech, TECH_ANIMAL_HUSBANDRY, 100.6, 
24, 20, Tech, TECH_MINING, 100.6, 
24, 20, Tech, TECH_SAILING, 0.0, OWNED
24, 20, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 20, Tech, TECH_IRRIGATION, 272.8, RESEARCHING
24, 20, Tech, TECH_ARCHERY, 290.0, 
24, 20, Tech, TECH_WRITING, 191.1, 
24, 20, Tech, TECH_MASONRY, 199.7, 
24, 20, Tech, TECH_BRONZE_WORKING, 292.6, 
24, 20, Tech, TECH_THE_WHEEL, 259.7, 
24, 20, Tech, TECH_CELESTIAL_NAVIGATION, 0.0, OWNED
24, 20, Tech, TECH_CURRENCY, 315.0, 
24, 20, Tech, TECH_HORSEBACK_RIDING, 348.5, 
24, 20, Tech, TECH_IRON_WORKING, 331.7, 
24, 20, Tech, TECH_SHIPBUILDING, 122.7, 
24, 20, Tech, TECH_MATHEMATICS, 347.3, 
24, 20, Tech, TECH_ENGINEERING, 316.3, 
24, 20, Tech, TECH_CARTOGRAPHY, -9876.3, 
24, 20, Tech, TECH_SQUARE_RIGGING, -9876.3, 
24, 20, Contract 312
24, 21, Tech, TECH_POTTERY, 0.0, OWNED
24, 21, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 21, Tech, TECH_MINING, 0.0, OWNED
24, 21, Tech, TECH_SAILING, 99.2, 
24, 21, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 21, Tech, TECH_IRRIGATION, 99.2, 
24, 21, Tech, TECH_ARCHERY, 207.9, 
24, 21, Tech, TECH_WRITING, 191.1, 
24, 21, Tech, TECH_MASONRY, 128.3, 
24, 21, Tech, TECH_BRONZE_WORKING, 290.3, RESEARCHING
24, 21, Tech, TECH_THE_WHEEL, 239.3, BOOSTED
24, 21, Tech, TECH_CELESTIAL_NAVIGATION, 203.4, 
24, 21, Tech, TECH_CURRENCY, 293.1, 
24, 21, Tech, TECH_HORSEBACK_RIDING, 408.6, BOOSTED
24, 21, Tech, TECH_IRON_WORKING, 333.5, GOAL
24, 21, Tech, TECH_SHIPBUILDING, 158.4, 
24, 21, Tech, TECH_MATHEMATICS, 312.4, 
24, 21, Tech, TECH_CONSTRUCTION, 510.9, 
24, 21, Tech, TECH_ENGINEERING, 313.6, 
24, 21, Tech, TECH_APPRENTICESHIP, -9297.3, 
24, 21, Tech, TECH_MACHINERY, -9351.9, 
24, 21, Tech, TECH_STIRRUPS, 408.8, 
24, 21, Tech, TECH_CARTOGRAPHY, -9840.6, 
24, 21, Contract 446
24, 22, Tech, TECH_POTTERY, 0.0, OWNED
24, 22, Tech, TECH_ANIMAL_HUSBANDRY, 100.6, 
24, 22, Tech, TECH_MINING, 162.6, 
24, 22, Tech, TECH_SAILING, 0.0, OWNED
24, 22, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 22, Tech, TECH_IRRIGATION, 84.7, 
24, 22, Tech, TECH_ARCHERY, 169.0, 
24, 22, Tech, TECH_WRITING, 191.1, 
24, 22, Tech, TECH_MASONRY, 180.3, 
24, 22, Tech, TECH_BRONZE_WORKING, 202.6, 
24, 22, Tech, TECH_THE_WHEEL, 159.6, 
24, 22, Tech, TECH_CELESTIAL_NAVIGATION, 213.4, RESEARCHING
24, 22, Tech, TECH_CURRENCY, 271.5, 
24, 22, Tech, TECH_HORSEBACK_RIDING, 197.5, 
24, 22, Tech, TECH_IRON_WORKING, 207.0, 
24, 22, Tech, TECH_SHIPBUILDING, 109.4, BOOSTED
24, 22, Tech, TECH_MATHEMATICS, 275.1, 
24, 22, Tech, TECH_ENGINEERING, 170.6, 
24, 22, Tech, TECH_CARTOGRAPHY, -9889.6, 
24, 22, Tech, TECH_SQUARE_RIGGING, -9889.6, 
24, 22, Contract 267
24, 22, Contract 313
24, 22, Contract 405
24, 23, Tech, TECH_POTTERY, 0.0, OWNED
24, 23, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 23, Tech, TECH_MINING, 0.0, OWNED
24, 23, Tech, TECH_SAILING, 93.7, 
24, 23, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 23, Tech, TECH_IRRIGATION, 123.9, 
24, 23, Tech, TECH_ARCHERY, 189.6, 
24, 23, Tech, TECH_WRITING, 191.1, 
24, 23, Tech, TECH_MASONRY, 89.4, 
24, 23, Tech, TECH_BRONZE_WORKING, 267.1, RESEARCHING
24, 23, Tech, TECH_THE_WHEEL, 157.3, 
24, 23, Tech, TECH_CELESTIAL_NAVIGATION, 285.6, 
24, 23, Tech, TECH_CURRENCY, 292.2, 
24, 23, Tech, TECH_HORSEBACK_RIDING, 235.0, 
24, 23, Tech, TECH_IRON_WORKING, 309.9, GOAL
24, 23, Tech, TECH_SHIPBUILDING, 143.6, 
24, 23, Tech, TECH_MATHEMATICS, 308.6, 
24, 23, Tech, TECH_CONSTRUCTION, 325.7, 
24, 23, Tech, TECH_ENGINEERING, 190.5, 
24, 23, Tech, TECH_APPRENTICESHIP, -9471.9, 
24, 23, Tech, TECH_MACHINERY, -9498.7, 
24, 23, Tech, TECH_STIRRUPS, -9764.0, 
24, 23, Tech, TECH_CARTOGRAPHY, -9855.4, 
24, 23, Contract 362
24, 24, Tech, TECH_POTTERY, 0.0, OWNED
24, 24, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 24, Tech, TECH_MINING, 0.0, OWNED
24, 24, Tech, TECH_SAILING, 0.0, OWNED
24, 24, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 24, Tech, TECH_IRRIGATION, 99.2, 
24, 24, Tech, TECH_ARCHERY, 152.0, 
24, 24, Tech, TECH_WRITING, 191.1, 
24, 24, Tech, TECH_MASONRY, 123.1, 
24, 24, Tech, TECH_BRONZE_WORKING, 159.7, 
24, 24, Tech, TECH_THE_WHEEL, 161.8, BOOSTED
24, 24, Tech, TECH_CELESTIAL_NAVIGATION, 157.4, RESEARCHING
24, 24, Tech, TECH_CURRENCY, 293.1, 
24, 24, Tech, TECH_HORSEBACK_RIDING, 201.8, 
24, 24, Tech, TECH_IRON_WORKING, 183.7, 
24, 24, Tech, TECH_SHIPBUILDING, 83.7, 
24, 24, Tech, TECH_MATHEMATICS, 312.4, 
24, 24, Tech, TECH_CONSTRUCTION, 299.0, 
24, 24, Tech, TECH_ENGINEERING, 216.4, 
24, 24, Tech, TECH_APPRENTICESHIP, -9504.1, 
24, 24, Tech, TECH_MACHINERY, -9598.8, 
24, 24, Tech, TECH_STIRRUPS, -9797.2, 
24, 24, Tech, TECH_CARTOGRAPHY, -9915.3, 
24, 24, Tech, TECH_SQUARE_RIGGING, -9915.3, 
24, 24, Contract 371
24, 25, Tech, TECH_POTTERY, 0.0, OWNED
24, 25, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 25, Tech, TECH_MINING, 0.0, OWNED
24, 25, Tech, TECH_SAILING, 93.7, 
24, 25, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 25, Tech, TECH_IRRIGATION, 93.7, 
24, 25, Tech, TECH_ARCHERY, 188.4, 
24, 25, Tech, TECH_WRITING, 191.1, 
24, 25, Tech, TECH_MASONRY, 125.3, 
24, 25, Tech, TECH_BRONZE_WORKING, 281.4, RESEARCHING
24, 25, Tech, TECH_THE_WHEEL, 161.5, 
24, 25, Tech, TECH_CELESTIAL_NAVIGATION, 188.6, 
24, 25, Tech, TECH_CURRENCY, 292.2, 
24, 25, Tech, TECH_HORSEBACK_RIDING, 247.4, BOOSTED
24, 25, Tech, TECH_IRON_WORKING, 317.1, GOAL
24, 25, Tech, TECH_SHIPBUILDING, 143.6, 
24, 25, Tech, TECH_MATHEMATICS, 308.6, 
24, 25, Tech, TECH_CONSTRUCTION, 342.7, 
24, 25, Tech, TECH_ENGINEERING, 194.8, 
24, 25, Tech, TECH_APPRENTICESHIP, -9459.4, 
24, 25, Tech, TECH_MACHINERY, -9487.1, 
24, 25, Tech, TECH_STIRRUPS, -9751.6, 
24, 25, Tech, TECH_CARTOGRAPHY, -9855.4, 
24, 25, Contract 385
24, 26, Tech, TECH_POTTERY, 0.0, OWNED
24, 26, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 26, Tech, TECH_MINING, 0.0, OWNED
24, 26, Tech, TECH_SAILING, 99.2, 
24, 26, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 26, Tech, TECH_IRRIGATION, 141.7, BOOSTED
24, 26, Tech, TECH_ARCHERY, 0.0, OWNED
24, 26, Tech, TECH_WRITING, 0.0, OWNED
24, 26, Tech, TECH_MASONRY, 99.1, 
24, 26, Tech, TECH_BRONZE_WORKING, 207.7, RESEARCHING
24, 26, Tech, TECH_THE_WHEEL, 141.9, 
24, 26, Tech, TECH_CELESTIAL_NAVIGATION, 205.2, 
24, 26, Tech, TECH_CURRENCY, 116.4, 
24, 26, Tech, TECH_HORSEBACK_RIDING, 67.4, 
24, 26, Tech, TECH_IRON_WORKING, 243.3, GOAL
24, 26, Tech, TECH_SHIPBUILDING, 168.3, 
24, 26, Tech, TECH_MATHEMATICS, 143.7, 
24, 26, Tech, TECH_CONSTRUCTION, 182.9, 
24, 26, Tech, TECH_ENGINEERING, 196.5, 
24, 26, Tech, TECH_MILITARY_TACTICS, -9855.3, 
24, 26, Tech, TECH_APPRENTICESHIP, 187.6, 
24, 26, Tech, TECH_MACHINERY, -9559.2, 
24, 26, Tech, TECH_EDUCATION, -9784.0, 
24, 26, Tech, TECH_STIRRUPS, 71.6, 
24, 26, Tech, TECH_MILITARY_ENGINEERING, -9816.1, 
24, 26, Tech, TECH_CASTLES, -9816.1, 
24, 26, Tech, TECH_CARTOGRAPHY, -9830.7, 
24, 27, Tech, TECH_POTTERY, 0.0, OWNED
24, 27, Tech, TECH_ANIMAL_HUSBANDRY, 0.0, OWNED
24, 27, Tech, TECH_MINING, 0.0, OWNED
24, 27, Tech, TECH_SAILING, 93.7, 
24, 27, Tech, TECH_ASTROLOGY, 0.0, OWNED
24, 27, Tech, TECH_IRRIGATION, 93.7, 
24, 27, Tech, TECH_ARCHERY, 0.0, OWNED
24, 27, Tech, TECH_WRITING, 0.0, OWNED
24, 27, Tech, TECH_MASONRY, 84.8, 
24, 27, Tech, TECH_BRONZE_WORKING, 124.0, 
24, 27, Tech, TECH_THE_WHEEL, 71.8, 
24, 27, Tech, TECH_CELESTIAL_NAVIGATION, 166.0, 
24, 27, Tech, TECH_CURRENCY, 87.6, RESEARCHING
24, 27, Tech, TECH_HORSEBACK_RIDING, 50.7, 
24, 27, Tech, TECH_IRON_WORKING, 128.9, 
24, 27, Tech, TECH_SHIPBUILDING, 129.2, 
24, 27, Tech, TECH_MATHEMATICS, 93.7, GOAL
24, 27, Tech, TECH_CONSTRUCTION, -9863.5, 
24, 27, Tech, TECH_ENGINEERING, 89.0, 
